No,MatchName,Sport,Region,Date,Time,Game_Info,Relative_Path,Full_URL,Slug_Short
118,"Coronado Lubbock vs Monterey Lubbock",Football,"Texas",08/28/2026,07:00 PM,"The Monterey Lubbock varsity football team has an away non-conference game @ Coronado Lubbock (Texas) on Friday, August 28 @ 7p.","/tx/football/game/coronado-lubbock-vs-monterey-lubbock/8-28-2026/?c=81c35723-f3d0-4366-a5b3-943180040b5f","https://www.maxpreps.com/tx/football/game/coronado-lubbock-vs-monterey-lubbock/8-28-2026/?c=81c35723-f3d0-4366-a5b3-943180040b5f",e6fe8e9
119,"Mclean vs West Texas Tornadoes Slaton",Football,"Texas",08/28/2026,07:00 PM,"The West Texas Tornadoes Slaton varsity football team has an away non-conference game @ Mclean (Texas) on Friday, August 28 @ 7p.","/tx/football/game/mclean-vs-west-texas-tornadoes-slaton/8-28-2026/?c=5c64d3db-a60f-48b0-95bf-49ae1fcd2901","https://www.maxpreps.com/tx/football/game/mclean-vs-west-texas-tornadoes-slaton/8-28-2026/?c=5c64d3db-a60f-48b0-95bf-49ae1fcd2901",60045fb
120,"Clear Brook Friendswood vs Madison Houston",Football,"Texas",08/28/2026,07:00 PM,"The Madison Houston varsity football team has an away non-conference game @ Clear Brook Friendswood (Texas) on Friday, August 28 @ 7p.","/tx/football/game/clear-brook-friendswood-vs-madison-houston/8-28-2026/?c=38ffaac0-3354-46ce-a284-6d05b51a15fd","https://www.maxpreps.com/tx/football/game/clear-brook-friendswood-vs-madison-houston/8-28-2026/?c=38ffaac0-3354-46ce-a284-6d05b51a15fd",0535870
121,"Falls City vs Johnson City",Football,"Texas",08/28/2026,07:00 PM,"The Johnson City varsity football team has an away non-conference game @ Falls City (Texas) on Friday, August 28 @ 7p.","/tx/football/game/falls-city-vs-johnson-city/8-28-2026/?c=32b8c32d-32e0-4bd0-85bc-e1f87bd9fe76","https://www.maxpreps.com/tx/football/game/falls-city-vs-johnson-city/8-28-2026/?c=32b8c32d-32e0-4bd0-85bc-e1f87bd9fe76",4b8589f
122,"City View Wichita Falls vs Whitesboro",Football,"Texas",08/28/2026,07:00 PM,"The Whitesboro varsity football team has an away non-conference game @ City View Wichita Falls (Texas) on Friday, August 28 @ 7p.","/tx/football/game/city-view-wichita-falls-vs-whitesboro/8-28-2026/?c=e580de8a-822f-4f9f-8b32-fd998e7aa6cc","https://www.maxpreps.com/tx/football/game/city-view-wichita-falls-vs-whitesboro/8-28-2026/?c=e580de8a-822f-4f9f-8b32-fd998e7aa6cc",bdc3ce3
123,"North Garland vs Princeton",Football,"Texas",08/28/2026,07:00 PM,"The Princeton varsity football team has an away non-conference game @ North Garland (Texas) on Friday, August 28 @ 7p.","/tx/football/game/north-garland-vs-princeton/8-28-2026/?c=ba781d52-a93e-4d36-bafb-26437ca0e5d1","https://www.maxpreps.com/tx/football/game/north-garland-vs-princeton/8-28-2026/?c=ba781d52-a93e-4d36-bafb-26437ca0e5d1",6b9d262
124,"Miles vs Sonora",Football,"Texas",08/28/2026,07:00 PM,"The Sonora varsity football team has an away non-conference game @ Miles (Texas) on Friday, August 28 @ 7p.","/tx/football/game/miles-vs-sonora/8-28-2026/?c=9bb2b5a2-812d-4ffc-9cd8-8092317a0242","https://www.maxpreps.com/tx/football/game/miles-vs-sonora/8-28-2026/?c=9bb2b5a2-812d-4ffc-9cd8-8092317a0242",d628364
125,"Creekview Carrollton vs Macarthur Irving",Football,"Texas",08/28/2026,07:00 PM,"The Macarthur Irving varsity football team has an away non-conference game @ Creekview Carrollton (Texas) on Friday, August 28 @ 7p.","/tx/football/game/creekview-carrollton-vs-macarthur-irving/8-28-2026/?c=2bdf5330-61db-4f9f-ae4f-c7efb9a3043b","https://www.maxpreps.com/tx/football/game/creekview-carrollton-vs-macarthur-irving/8-28-2026/?c=2bdf5330-61db-4f9f-ae4f-c7efb9a3043b",96e86bc
126,"Burleson vs Keller",Football,"Texas",08/28/2026,07:00 PM,"The Keller varsity football team has an away non-conference game @ Burleson (Texas) on Friday, August 28 @ 7p.","/tx/football/game/burleson-vs-keller/8-28-2026/?c=bd61cfc5-6e5f-429e-890e-7f5e78e8642c","https://www.maxpreps.com/tx/football/game/burleson-vs-keller/8-28-2026/?c=bd61cfc5-6e5f-429e-890e-7f5e78e8642c",c148fd4
127,"Chisholm Trail Fort Worth vs Midlothian",Football,"Texas",08/28/2026,07:00 PM,"The Midlothian varsity football team has an away non-conference game @ Chisholm Trail Fort Worth (Texas) on Friday, August 28 @ 7p.","/tx/football/game/chisholm-trail-fort-worth-vs-midlothian/8-28-2026/?c=6ad780f9-8135-4f5f-a163-dd2a52dda530","https://www.maxpreps.com/tx/football/game/chisholm-trail-fort-worth-vs-midlothian/8-28-2026/?c=6ad780f9-8135-4f5f-a163-dd2a52dda530",3b7c3cb
128,"Seguin Arlington vs Terrell",Football,"Texas",08/28/2026,07:00 PM,"The Terrell varsity football team has an away non-conference game @ Seguin Arlington (Texas) on Friday, August 28 @ 7p.","/tx/football/game/seguin-arlington-vs-terrell/8-28-2026/?c=9b0d90a7-b20e-4b64-b869-0ccbec4a62af","https://www.maxpreps.com/tx/football/game/seguin-arlington-vs-terrell/8-28-2026/?c=9b0d90a7-b20e-4b64-b869-0ccbec4a62af",b12f5a1
129,"Chilton vs Santo",Football,"Texas",08/28/2026,07:00 PM,"The Santo varsity football team has an away non-conference game @ Chilton (Texas) on Friday, August 28 @ 7p.","/tx/football/game/chilton-vs-santo/8-28-2026/?c=b410ac96-00c8-46a9-a870-da3c0391f966","https://www.maxpreps.com/tx/football/game/chilton-vs-santo/8-28-2026/?c=b410ac96-00c8-46a9-a870-da3c0391f966",2e175a1
130,"Alvord vs Howe",Football,"Texas",08/28/2026,07:00 PM,"The Howe varsity football team has an away non-conference game @ Alvord (Texas) on Friday, August 28 @ 7p.","/tx/football/game/alvord-vs-howe/8-28-2026/?c=b0a19272-814a-45ad-b586-c13cad72e56d","https://www.maxpreps.com/tx/football/game/alvord-vs-howe/8-28-2026/?c=b0a19272-814a-45ad-b586-c13cad72e56d",702d7fe
131,"Jacksboro vs Millsap",Football,"Texas",08/28/2026,07:00 PM,"The Millsap varsity football team has an away non-conference game @ Jacksboro (Texas) on Friday, August 28 @ 7p.","/tx/football/game/jacksboro-vs-millsap/8-28-2026/?c=3e925d8f-bce0-4ed2-b360-bd7592dc37ad","https://www.maxpreps.com/tx/football/game/jacksboro-vs-millsap/8-28-2026/?c=3e925d8f-bce0-4ed2-b360-bd7592dc37ad",c0f3f06
132,"Barbers Hill Mt Belvieu vs Nimitz Houston",Football,"Texas",08/28/2026,07:00 PM,"The Nimitz Houston varsity football team has an away non-conference game @ Barbers Hill Mt Belvieu (Texas) on Friday, August 28 @ 7p.","/tx/football/game/barbers-hill-mt-belvieu-vs-nimitz-houston/8-28-2026/?c=9136c5c7-dff7-4da1-a740-b893fc434ab4","https://www.maxpreps.com/tx/football/game/barbers-hill-mt-belvieu-vs-nimitz-houston/8-28-2026/?c=9136c5c7-dff7-4da1-a740-b893fc434ab4",0166d6d
133,"Aubrey vs Richland Prosper",Football,"Texas",08/28/2026,07:00 PM,"The Richland Prosper varsity football team has an away non-conference game @ Aubrey (Texas) on Friday, August 28 @ 7p.","/tx/football/game/aubrey-vs-richland-prosper/8-28-2026/?c=0f553339-be36-45ad-a99c-7f20bedd2118","https://www.maxpreps.com/tx/football/game/aubrey-vs-richland-prosper/8-28-2026/?c=0f553339-be36-45ad-a99c-7f20bedd2118",2bc8854
134,"Bridgeland Cypress vs The Woodlands",Football,"Texas",08/28/2026,07:00 PM,"The The Woodlands varsity football team has an away non-conference game @ Bridgeland Cypress (Texas) on Friday, August 28 @ 7p.","/tx/football/game/bridgeland-cypress-vs-the-woodlands/8-28-2026/?c=b4eed866-a70b-4db8-a7f8-6d3108c34294","https://www.maxpreps.com/tx/football/game/bridgeland-cypress-vs-the-woodlands/8-28-2026/?c=b4eed866-a70b-4db8-a7f8-6d3108c34294",33ae238
135,"Spearman vs Wellington Skyrockets",Football,"Texas",08/28/2026,07:00 PM,"The Wellington Skyrockets varsity football team has an away non-conference game @ Spearman (Texas) on Friday, August 28 @ 7p.","/tx/football/game/spearman-vs-wellington-skyrockets/8-28-2026/?c=dca07380-d355-4e80-baa8-b604df9323b7","https://www.maxpreps.com/tx/football/game/spearman-vs-wellington-skyrockets/8-28-2026/?c=dca07380-d355-4e80-baa8-b604df9323b7",54361aa
136,"Covenant Christian Colleyville vs Trinity Leadership Cedar Hill",Football,"Texas",08/28/2026,07:00 PM,"The Trinity Leadership Cedar Hill varsity football team has an away non-conference game @ Covenant Christian Colleyville (Texas) on Friday, August 28 @ 7p.","/tx/football/game/covenant-christian-colleyville-vs-trinity-leadership-cedar-hill/8-28-2026/?c=65b9514c-f7bc-4289-ba0f-92ba1ebfe87b","https://www.maxpreps.com/tx/football/game/covenant-christian-colleyville-vs-trinity-leadership-cedar-hill/8-28-2026/?c=65b9514c-f7bc-4289-ba0f-92ba1ebfe87b",4ff6288
137,"Hico vs Holland",Football,"Texas",08/28/2026,07:00 PM,"The Holland varsity football team has an away non-conference game @ Hico (Texas) on Friday, August 28 @ 7p.","/tx/football/game/hico-vs-holland/8-28-2026/?c=f2778b7d-9a3c-4bb8-a2f7-b5c6d2973a4c","https://www.maxpreps.com/tx/football/game/hico-vs-holland/8-28-2026/?c=f2778b7d-9a3c-4bb8-a2f7-b5c6d2973a4c",f67f50a
138,"Berkner Richardson vs Trinity Euless",Football,"Texas",08/28/2026,07:00 PM,"The Trinity Euless varsity football team has an away non-conference game @ Berkner Richardson (Texas) on Friday, August 28 @ 7p.","/tx/football/game/berkner-richardson-vs-trinity-euless/8-28-2026/?c=fc48916e-1e86-4b69-b4dd-84c74dbcb89b","https://www.maxpreps.com/tx/football/game/berkner-richardson-vs-trinity-euless/8-28-2026/?c=fc48916e-1e86-4b69-b4dd-84c74dbcb89b",40a6ec2
139,"River Road Amarillo vs Sanford Fritch",Football,"Texas",08/28/2026,07:00 PM,"The Sanford Fritch varsity football team has an away non-conference game @ River Road Amarillo (Texas) on Friday, August 28 @ 7p.","/tx/football/game/river-road-amarillo-vs-sanford-fritch/8-28-2026/?c=1a65a9ac-149d-4e16-87ee-85d4cbd1e5e4","https://www.maxpreps.com/tx/football/game/river-road-amarillo-vs-sanford-fritch/8-28-2026/?c=1a65a9ac-149d-4e16-87ee-85d4cbd1e5e4",d103b83
140,"Caprock Amarillo vs Pampa",Football,"Texas",08/28/2026,07:00 PM,"The Pampa varsity football team has an away non-conference game @ Caprock Amarillo (Texas) on Friday, August 28 @ 7p.","/tx/football/game/caprock-amarillo-vs-pampa/8-28-2026/?c=1e4754a5-750a-47f2-9709-5bb04047505b","https://www.maxpreps.com/tx/football/game/caprock-amarillo-vs-pampa/8-28-2026/?c=1e4754a5-750a-47f2-9709-5bb04047505b",6117bf7
141,"Braswell Little Elm vs Crandall",Football,"Texas",08/28/2026,07:00 PM,"The Crandall varsity football team has an away non-conference game @ Braswell Little Elm (Texas) on Friday, August 28 @ 7p.","/tx/football/game/braswell-little-elm-vs-crandall/8-28-2026/?c=219bf9ef-19ff-4ce5-bd4e-444d93bd1c4b","https://www.maxpreps.com/tx/football/game/braswell-little-elm-vs-crandall/8-28-2026/?c=219bf9ef-19ff-4ce5-bd4e-444d93bd1c4b",cb40529
142,"Dalhart vs Perryton",Football,"Texas",08/28/2026,07:00 PM,"The Perryton varsity football team has an away non-conference game @ Dalhart (Texas) on Friday, August 28 @ 7p.","/tx/football/game/dalhart-vs-perryton/8-28-2026/?c=74de1091-2ded-4728-9b83-8675be174463","https://www.maxpreps.com/tx/football/game/dalhart-vs-perryton/8-28-2026/?c=74de1091-2ded-4728-9b83-8675be174463",6a24b9d
143,"Leander vs Pflugerville",Football,"Texas",08/28/2026,07:00 PM,"The Pflugerville varsity football team has an away non-conference game @ Leander (Texas) on Friday, August 28 @ 7p.","/tx/football/game/leander-vs-pflugerville/8-28-2026/?c=6ff0c5d2-5762-42fe-86e9-4d574739143f","https://www.maxpreps.com/tx/football/game/leander-vs-pflugerville/8-28-2026/?c=6ff0c5d2-5762-42fe-86e9-4d574739143f",b2970e4
144,"Anthony vs San Elizario",Football,"Texas",08/28/2026,07:00 PM,"The San Elizario varsity football team has an away non-conference game @ Anthony (Texas) on Friday, August 28 @ 7p.","/tx/football/game/anthony-vs-san-elizario/8-28-2026/?c=c37951a8-ba18-4a1f-85e8-74e8fc2c9c85","https://www.maxpreps.com/tx/football/game/anthony-vs-san-elizario/8-28-2026/?c=c37951a8-ba18-4a1f-85e8-74e8fc2c9c85",c3c9efd
145,"Farwell vs New Deal",Football,"Texas",08/28/2026,07:00 PM,"The New Deal varsity football team has an away non-conference game @ Farwell (Texas) on Friday, August 28 @ 7p.","/tx/football/game/farwell-vs-new-deal/8-28-2026/?c=0e81e973-7f97-45af-9620-d95ba3637e8d","https://www.maxpreps.com/tx/football/game/farwell-vs-new-deal/8-28-2026/?c=0e81e973-7f97-45af-9620-d95ba3637e8d",f1d80b7
146,"Bovina vs Floydada",Football,"Texas",08/28/2026,07:00 PM,"The Floydada varsity football team has an away non-conference game @ Bovina (Texas) on Friday, August 28 @ 7p.","/tx/football/game/bovina-vs-floydada/8-28-2026/?c=377dda16-3b47-4ef9-a953-4921779e2cc1","https://www.maxpreps.com/tx/football/game/bovina-vs-floydada/8-28-2026/?c=377dda16-3b47-4ef9-a953-4921779e2cc1",9291deb
147,"Frenship Wolfforth vs Lubbock Cooper",Football,"Texas",08/28/2026,07:00 PM,"The Lubbock Cooper varsity football team has an away non-conference game @ Frenship Wolfforth (Texas) on Friday, August 28 @ 7p.","/tx/football/game/frenship-wolfforth-vs-lubbock-cooper/8-28-2026/?c=ff7f8caf-8f2d-45db-b80c-dd97221e2b91","https://www.maxpreps.com/tx/football/game/frenship-wolfforth-vs-lubbock-cooper/8-28-2026/?c=ff7f8caf-8f2d-45db-b80c-dd97221e2b91",33b26b1
148,"Fort Stockton Panthers And Prowlers vs Lake View San Angelo",Football,"Texas",08/28/2026,07:00 PM,"The Lake View San Angelo varsity football team has an away non-conference game @ Fort Stockton Panthers And Prowlers (Texas) on Friday, August 28 @ 7p.","/tx/football/game/fort-stockton-panthers-and-prowlers-vs-lake-view-san-angelo/8-28-2026/?c=93dea5a1-38dd-47c8-ad1f-db3742a01fcd","https://www.maxpreps.com/tx/football/game/fort-stockton-panthers-and-prowlers-vs-lake-view-san-angelo/8-28-2026/?c=93dea5a1-38dd-47c8-ad1f-db3742a01fcd",91f9cba
149,"Mckinney vs Mckinney North",Football,"Texas",08/28/2026,07:00 PM,"The Mckinney North varsity football team has an away non-conference game @ Mckinney (Texas) on Friday, August 28 @ 7p.","/tx/football/game/mckinney-vs-mckinney-north/8-28-2026/?c=064cf5a6-e25c-4b8c-8507-73aa57189d6b","https://www.maxpreps.com/tx/football/game/mckinney-vs-mckinney-north/8-28-2026/?c=064cf5a6-e25c-4b8c-8507-73aa57189d6b",ea4722d
150,"Boys Ranch vs Kress",Football,"Texas",08/28/2026,07:00 PM,"The Kress varsity football team has an away non-conference game @ Boys Ranch (Texas) on Friday, August 28 @ 7p.","/tx/football/game/boys-ranch-vs-kress/8-28-2026/?c=60966aae-cdda-4649-b45d-9de532a7ec2f","https://www.maxpreps.com/tx/football/game/boys-ranch-vs-kress/8-28-2026/?c=60966aae-cdda-4649-b45d-9de532a7ec2f",ca86e6d
151,"Plains vs Ralls",Football,"Texas",08/28/2026,07:00 PM,"The Ralls varsity football team has an away non-conference game @ Plains (Texas) on Friday, August 28 @ 7p.","/tx/football/game/plains-vs-ralls/8-28-2026/?c=e501c774-1636-43c4-ac58-d127c59014c6","https://www.maxpreps.com/tx/football/game/plains-vs-ralls/8-28-2026/?c=e501c774-1636-43c4-ac58-d127c59014c6",8539774
152,"Mineral Wells vs Vernon",Football,"Texas",08/28/2026,07:00 PM,"The Vernon varsity football team has an away non-conference game @ Mineral Wells (Texas) on Friday, August 28 @ 7p.","/tx/football/game/mineral-wells-vs-vernon/8-28-2026/?c=7090b633-7162-4f9c-9b48-0e4646416926","https://www.maxpreps.com/tx/football/game/mineral-wells-vs-vernon/8-28-2026/?c=7090b633-7162-4f9c-9b48-0e4646416926",48d1b55
153,"Anson vs Post",Football,"Texas",08/28/2026,07:00 PM,"The Post varsity football team has an away non-conference game @ Anson (Texas) on Friday, August 28 @ 7p.","/tx/football/game/anson-vs-post/8-28-2026/?c=ee1bda65-c7d7-432a-b3f5-08b6c160e633","https://www.maxpreps.com/tx/football/game/anson-vs-post/8-28-2026/?c=ee1bda65-c7d7-432a-b3f5-08b6c160e633",667c4ec
154,"Wall vs West Plains Amarillo",Football,"Texas",08/28/2026,07:00 PM,"The West Plains Amarillo varsity football team has an away non-conference game @ Wall (Texas) on Friday, August 28 @ 7p.","/tx/football/game/wall-vs-west-plains-amarillo/8-28-2026/?c=0b9d93a8-60d1-48d6-b756-a994446a5078","https://www.maxpreps.com/tx/football/game/wall-vs-west-plains-amarillo/8-28-2026/?c=0b9d93a8-60d1-48d6-b756-a994446a5078",179aade
155,"Amarillo vs Palo Duro Amarillo",Football,"Texas",08/28/2026,07:00 PM,"The Palo Duro Amarillo varsity football team has an away non-conference game @ Amarillo (Texas) on Friday, August 28 @ 7p.","/tx/football/game/amarillo-vs-palo-duro-amarillo/8-28-2026/?c=06eb3483-703e-424d-b27c-5657452e7333","https://www.maxpreps.com/tx/football/game/amarillo-vs-palo-duro-amarillo/8-28-2026/?c=06eb3483-703e-424d-b27c-5657452e7333",b55a744
156,"Denison vs Sherman",Football,"Texas",08/28/2026,07:00 PM,"The Sherman varsity football team has an away non-conference game @ Denison (Texas) on Friday, August 28 @ 7p.","/tx/football/game/denison-vs-sherman/8-28-2026/?c=b67b7c30-3192-4bc6-8609-938783f75ba4","https://www.maxpreps.com/tx/football/game/denison-vs-sherman/8-28-2026/?c=b67b7c30-3192-4bc6-8609-938783f75ba4",1d9522b
157,"Salado vs Troy",Football,"Texas",08/28/2026,07:00 PM,"The Troy varsity football team has an away non-conference game @ Salado (Texas) on Friday, August 28 @ 7p.","/tx/football/game/salado-vs-troy/8-28-2026/?c=427b2e93-9098-4adf-847e-7dcb96be343b","https://www.maxpreps.com/tx/football/game/salado-vs-troy/8-28-2026/?c=427b2e93-9098-4adf-847e-7dcb96be343b",0a5ca7f
158,"Calhoun Port Lavaca vs Victoria West",Football,"Texas",08/28/2026,07:00 PM,"The Victoria West varsity football team has an away non-conference game @ Calhoun Port Lavaca (Texas) on Friday, August 28 @ 7p.","/tx/football/game/calhoun-port-lavaca-vs-victoria-west/8-28-2026/?c=d12cbe39-04e6-479c-8531-28d5400c9736","https://www.maxpreps.com/tx/football/game/calhoun-port-lavaca-vs-victoria-west/8-28-2026/?c=d12cbe39-04e6-479c-8531-28d5400c9736",ab5b4b3
159,"La Pryor vs New Braunfels Christian Academy",Football,"Texas",08/28/2026,07:00 PM,"The New Braunfels Christian Academy varsity football team has an away non-conference game @ La Pryor (Texas) on Friday, August 28 @ 7p.","/tx/football/game/la-pryor-vs-new-braunfels-christian-academy/8-28-2026/?c=4a78d007-ceca-4333-9064-e3d78988f98e","https://www.maxpreps.com/tx/football/game/la-pryor-vs-new-braunfels-christian-academy/8-28-2026/?c=4a78d007-ceca-4333-9064-e3d78988f98e",dfd11e8
160,"Cranfills Gap vs Gholson Waco",Football,"Texas",08/28/2026,07:00 PM,"The Gholson Waco varsity football team has an away non-conference game @ Cranfills Gap (Texas) on Friday, August 28 @ 7p.","/tx/football/game/cranfills-gap-vs-gholson-waco/8-28-2026/?c=1db9ec8d-12db-4115-9bff-7639e5bb07aa","https://www.maxpreps.com/tx/football/game/cranfills-gap-vs-gholson-waco/8-28-2026/?c=1db9ec8d-12db-4115-9bff-7639e5bb07aa",0185901
161,"Little River Academy vs Rogers",Football,"Texas",08/28/2026,07:00 PM,"The Rogers varsity football team has an away non-conference game @ Little River Academy (Texas) on Friday, August 28 @ 7p.","/tx/football/game/little-river-academy-vs-rogers/8-28-2026/?c=6988949e-d682-470f-be4a-ac8dc1a978da","https://www.maxpreps.com/tx/football/game/little-river-academy-vs-rogers/8-28-2026/?c=6988949e-d682-470f-be4a-ac8dc1a978da",d58624b
162,"Bandera vs Fredericksburg",Football,"Texas",08/28/2026,07:00 PM,"The Fredericksburg varsity football team has an away non-conference game @ Bandera (Texas) on Friday, August 28 @ 7p.","/tx/football/game/bandera-vs-fredericksburg/8-28-2026/?c=dc70cfd9-3615-445e-9904-087be1f3e98c","https://www.maxpreps.com/tx/football/game/bandera-vs-fredericksburg/8-28-2026/?c=dc70cfd9-3615-445e-9904-087be1f3e98c",1c1a6d9
163,"Franklin vs La Vega Waco",Football,"Texas",08/28/2026,07:00 PM,"The La Vega Waco varsity football team has an away non-conference game @ Franklin (Texas) on Friday, August 28 @ 7p.","/tx/football/game/franklin-vs-la-vega-waco/8-28-2026/?c=326b3900-2c55-4854-b9a2-7157064544ce","https://www.maxpreps.com/tx/football/game/franklin-vs-la-vega-waco/8-28-2026/?c=326b3900-2c55-4854-b9a2-7157064544ce",aaa66cb
164,"Creek View San Antonio vs Lytle",Football,"Texas",08/28/2026,07:00 PM,"The Lytle varsity football team has an away non-conference game @ Creek View San Antonio (Texas) on Friday, August 28 @ 7p.","/tx/football/game/creek-view-san-antonio-vs-lytle/8-28-2026/?c=8a6f0d65-04ad-415d-b40a-defd73877d1d","https://www.maxpreps.com/tx/football/game/creek-view-san-antonio-vs-lytle/8-28-2026/?c=8a6f0d65-04ad-415d-b40a-defd73877d1d",36c53f1
165,"May vs Zephyr",Football,"Texas",08/28/2026,07:00 PM,"The Zephyr varsity football team has an away non-conference game @ May (Texas) on Friday, August 28 @ 7p.","/tx/football/game/may-vs-zephyr/8-28-2026/?c=c2ee9238-5324-47ea-a45e-d073e1cbc573","https://www.maxpreps.com/tx/football/game/may-vs-zephyr/8-28-2026/?c=c2ee9238-5324-47ea-a45e-d073e1cbc573",ea93041
166,"Bracken Christian Bulverde vs Nueces Canyon Barksdale",Football,"Texas",08/28/2026,07:00 PM,"The Nueces Canyon Barksdale varsity football team has an away non-conference game @ Bracken Christian Bulverde (Texas) on Friday, August 28 @ 7p.","/tx/football/game/bracken-christian-bulverde-vs-nueces-canyon-barksdale/8-28-2026/?c=29e2e550-b3d4-4553-a12a-8b8d8001309d","https://www.maxpreps.com/tx/football/game/bracken-christian-bulverde-vs-nueces-canyon-barksdale/8-28-2026/?c=29e2e550-b3d4-4553-a12a-8b8d8001309d",e7a8e79
167,"Granger vs Louise",Football,"Texas",08/28/2026,07:00 PM,"The Louise varsity football team has an away non-conference game @ Granger (Texas) on Friday, August 28 @ 7p.","/tx/football/game/granger-vs-louise/8-28-2026/?c=ec5ddf52-5da2-49e5-89f4-8d92e6042368","https://www.maxpreps.com/tx/football/game/granger-vs-louise/8-28-2026/?c=ec5ddf52-5da2-49e5-89f4-8d92e6042368",3ef0655
168,"Arlington Heights Christian Corpus Christi vs Benavides",Football,"Texas",08/28/2026,07:00 PM,"The Benavides varsity football team has an away non-conference game @ Arlington Heights Christian Corpus Christi (Texas) on Friday, August 28 @ 7p.","/tx/football/game/arlington-heights-christian-corpus-christi-vs-benavides/8-28-2026/?c=fdab76c9-e0bd-44a0-97cb-23882de600dc","https://www.maxpreps.com/tx/football/game/arlington-heights-christian-corpus-christi-vs-benavides/8-28-2026/?c=fdab76c9-e0bd-44a0-97cb-23882de600dc",9c4f486
169,"Bloomington Bobcats Lady Cats vs Woodsboro",Football,"Texas",08/28/2026,07:00 PM,"The Woodsboro varsity football team has an away non-conference game @ Bloomington Bobcats Lady Cats (Texas) on Friday, August 28 @ 7p.","/tx/football/game/bloomington-bobcats-lady-cats-vs-woodsboro/8-28-2026/?c=5b80584a-b44f-454f-a18f-b01fd2495323","https://www.maxpreps.com/tx/football/game/bloomington-bobcats-lady-cats-vs-woodsboro/8-28-2026/?c=5b80584a-b44f-454f-a18f-b01fd2495323",6e4c432
170,"Cotulla vs Crystal City",Football,"Texas",08/28/2026,07:00 PM,"The Crystal City varsity football team has an away non-conference game @ Cotulla (Texas) on Friday, August 28 @ 7p.","/tx/football/game/cotulla-vs-crystal-city/8-28-2026/?c=5780d980-4d27-4ba2-8a83-3ba35e49d87b","https://www.maxpreps.com/tx/football/game/cotulla-vs-crystal-city/8-28-2026/?c=5780d980-4d27-4ba2-8a83-3ba35e49d87b",26724a8
171,"Devine vs San Diego",Football,"Texas",08/28/2026,07:00 PM,"The San Diego varsity football team has an away non-conference game @ Devine (Texas) on Friday, August 28 @ 7p.","/tx/football/game/devine-vs-san-diego/8-28-2026/?c=c01f1290-d5cc-4cbe-9096-d32acb2a6d83","https://www.maxpreps.com/tx/football/game/devine-vs-san-diego/8-28-2026/?c=c01f1290-d5cc-4cbe-9096-d32acb2a6d83",a5a9bd9
172,"St Joseph Academy Brownsville vs Veterans Memorial Brownsville",Football,"Texas",08/28/2026,07:00 PM,"The Veterans Memorial Brownsville varsity football team has an away non-conference game @ St Joseph Academy Brownsville (Texas) on Friday, August 28 @ 7p.","/tx/football/game/st-joseph-academy-brownsville-vs-veterans-memorial-brownsville/8-28-2026/?c=0aaa192a-01e6-4b8c-8319-2f41be1d3342","https://www.maxpreps.com/tx/football/game/st-joseph-academy-brownsville-vs-veterans-memorial-brownsville/8-28-2026/?c=0aaa192a-01e6-4b8c-8319-2f41be1d3342",de7c03f
173,"Holmes San Antonio vs Martin Laredo",Football,"Texas",08/28/2026,07:00 PM,"The Martin Laredo varsity football team has an away non-conference game @ Holmes San Antonio (Texas) on Friday, August 28 @ 7p.","/tx/football/game/holmes-san-antonio-vs-martin-laredo/8-28-2026/?c=1de298ab-6b6a-4516-94e0-5e55205349ff","https://www.maxpreps.com/tx/football/game/holmes-san-antonio-vs-martin-laredo/8-28-2026/?c=1de298ab-6b6a-4516-94e0-5e55205349ff",f9081f7
174,"Coastal Christian Homeschool Corpus Christi vs Westhoff Academy",Football,"Texas",08/28/2026,07:00 PM,"The Westhoff Academy varsity football team has an away non-conference game @ Coastal Christian Homeschool Corpus Christi (Texas) on Friday, August 28 @ 7p.","/tx/football/game/coastal-christian-homeschool-corpus-christi-vs-westhoff-academy/8-28-2026/?c=f509da02-ee19-44e5-9483-5eb73d236f15","https://www.maxpreps.com/tx/football/game/coastal-christian-homeschool-corpus-christi-vs-westhoff-academy/8-28-2026/?c=f509da02-ee19-44e5-9483-5eb73d236f15",48aca26
175,"Harper vs Yorktown",Football,"Texas",08/28/2026,07:00 PM,"The Yorktown varsity football team has an away non-conference game @ Harper (Texas) on Friday, August 28 @ 7p.","/tx/football/game/harper-vs-yorktown/8-28-2026/?c=8e960a0b-a222-44a3-b3c2-25312a73a965","https://www.maxpreps.com/tx/football/game/harper-vs-yorktown/8-28-2026/?c=8e960a0b-a222-44a3-b3c2-25312a73a965",7ed81a5
176,"Bellville vs Robinson",Football,"Texas",08/28/2026,07:00 PM,"The Robinson varsity football team has an away non-conference game @ Bellville (Texas) on Friday, August 28 @ 7p.","/tx/football/game/bellville-vs-robinson/8-28-2026/?c=52a24324-7cc3-444e-852b-9b65b6d7a322","https://www.maxpreps.com/tx/football/game/bellville-vs-robinson/8-28-2026/?c=52a24324-7cc3-444e-852b-9b65b6d7a322",4cf1102
